probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P25_12_2_2_0,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:53336c696e65206f6e650a6c696e652074776f,t|53336c696e65206f6e650a6c696e652074776f|19|19|19
P25_12_2_3_0,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,4:6:5333f09d849e,t|5333f09d849e|6|3|3
P25_12_2_4_0,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,3:4:5333c3a9,t|5333c3a9|4|3|3
P25_12_2_5_0,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:533371756f74652022206261636b736c617368205c207461620968657265,t|533371756f74652022206261636b736c617368205c207461620968657265|30|30|30
P25_12_4_0_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_empty,,t||0|0|0,2:2:534e,t|534e|2|2|2
P25_12_4_1_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:534e68656c6c6f,t|534e68656c6c6f|7|7|7
P25_12_4_2_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:534e6c696e65206f6e650a6c696e652074776f,t|534e6c696e65206f6e650a6c696e652074776f|19|19|19
P25_12_4_3_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,4:6:534ef09d849e,t|534ef09d849e|6|3|3
P25_12_4_4_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,3:4:534ec3a9,t|534ec3a9|4|3|3
P25_12_4_5_0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:534e71756f74652022206261636b736c617368205c207461620968657265,t|534e71756f74652022206261636b736c617368205c207461620968657265|30|30|30
P26_0_0_0_0,class with fields,empty,{},c||empty|not-applicable,string? (null reference),null,null,null,2:2:4330,t|4330|2|2|2
P26_0_2_0_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string? (null reference),null,null,null,2:2:4333,t|4333|2|2|2
P26_0_4_0_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string? (null reference),null,null,null,2:2:434e,t|434e|2|2|2
P26_12_0_0_0,class with fields,empty,{},c||empty|not-applicable,string,base_empty,,t||0|0|0,2:2:4330,t|4330|2|2|2
P26_12_0_1_0,class with fields,empty,{},c||empty|not-applicable,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:433068656c6c6f,t|433068656c6c6f|7|7|7
P26_12_0_2_0,class with fields,empty,{},c||empty|not-applicable,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:43306c696e65206f6e650a6c696e652074776f,t|43306c696e65206f6e650a6c696e652074776f|19|19|19
P26_12_0_3_0,class with fields,empty,{},c||empty|not-applicable,string,clef,f09d849e,t|f09d849e|4|1|1,4:6:4330f09d849e,t|4330f09d849e|6|3|3
P26_12_0_4_0,class with fields,empty,{},c||empty|not-applicable,string,eacute,c3a9,t|c3a9|2|1|1,3:4:4330c3a9,t|4330c3a9|4|3|3
P26_12_0_5_0,class with fields,empty,{},c||empty|not-applicable,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:433071756f74652022206261636b736c617368205c207461620968657265,t|433071756f74652022206261636b736c617368205c207461620968657265|30|30|30
P26_12_2_0_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_empty,,t||0|0|0,2:2:4333,t|4333|2|2|2
P26_12_2_1_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:433368656c6c6f,t|433368656c6c6f|7|7|7
P26_12_2_2_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:43336c696e65206f6e650a6c696e652074776f,t|43336c696e65206f6e650a6c696e652074776f|19|19|19
P26_12_2_3_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,4:6:4333f09d849e,t|4333f09d849e|6|3|3
P26_12_2_4_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,3:4:4333c3a9,t|4333c3a9|4|3|3
P26_12_2_5_0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:433371756f74652022206261636b736c617368205c207461620968657265,t|433371756f74652022206261636b736c617368205c207461620968657265|30|30|30
P26_12_4_0_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_empty,,t||0|0|0,2:2:434e,t|434e|2|2|2
P26_12_4_1_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:434e68656c6c6f,t|434e68656c6c6f|7|7|7
P26_12_4_2_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:434e6c696e65206f6e650a6c696e652074776f,t|434e6c696e65206f6e650a6c696e652074776f|19|19|19
P26_12_4_3_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,4:6:434ef09d849e,t|434ef09d849e|6|3|3
P26_12_4_4_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,3:4:434ec3a9,t|434ec3a9|4|3|3
P26_12_4_5_0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:434e71756f74652022206261636b736c617368205c207461620968657265,t|434e71756f74652022206261636b736c617368205c207461620968657265|30|30|30
P27_0_0_0_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string? (null reference),null,null,null,82:82:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d|82|82|82
P27_0_1_0_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string? (null reference),null,null,null,157:157:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d|157|157|157
P27_0_2_0_0,List<List<T>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",string? (null reference),null,null,null,82:82:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d|82|82|82
P27_12_0_0_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,base_empty,,t||0|0|0,82:82:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d|82|82|82
P27_12_0_1_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,87:87:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d68656c6c6f,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d68656c6c6f|87|87|87
P27_12_0_2_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,99:99:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d6c696e65206f6e650a6c696e652074776f,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d6c696e65206f6e650a6c696e652074776f|99|99|99
P27_12_0_3_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,clef,f09d849e,t|f09d849e|4|1|1,84:86:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5df09d849e,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5df09d849e|86|83|83
P27_12_0_4_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,eacute,c3a9,t|c3a9|2|1|1,83:84:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5dc3a9,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5dc3a9|84|83|83
P27_12_0_5_0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,110:110:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d71756f74652022206261636b736c617368205c207461620968657265,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d71756f74652022206261636b736c617368205c207461620968657265|110|110|110
P27_12_1_0_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_empty,,t||0|0|0,157:157:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d|157|157|157
P27_12_1_1_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,162:162:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d68656c6c6f,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d68656c6c6f|162|162|162
P27_12_1_2_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,174:174:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d6c696e65206f6e650a6c696e652074776f,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d6c696e65206f6e650a6c696e652074776f|174|174|174
P27_12_1_3_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,159:161:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5df09d849e,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5df09d849e|161|158|158
P27_12_1_4_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,158:159:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5dc3a9,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5dc3a9|159|158|158
P27_12_1_5_0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,185:185:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d71756f74652022206261636b736c617368205c207461620968657265,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d71756f74652022206261636b736c617368205c207461620968657265|185|185|185
P27_12_2_0_0,List<List<T>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",string,base_empty,,t||0|0|0,82:82:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d|82|82|82
